x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.5516624450683594,0.7909457683563232,-4.807463369616016e-07,0.5007408261299133,0.7720940113067627,-0.036740176379680634,0.45192521810531616,0.719946563243866,-0.0604306198656559,0.4408307373523712,0.6615338325500488,-0.08145376294851303,0.4722946584224701,0.6162976622581482,-0.09413124620914459,0.4759720265865326,0.5661441683769226,-0.018893280997872353,0.4396139681339264,0.5697104334831238,-0.05688818544149399,0.45083436369895935,0.6425902843475342,-0.07383982837200165,0.4688548445701599,0.6483010053634644,-0.08193594217300415,0.5186023116111755,0.5578168034553528,-0.017732389271259308,0.4841764569282532,0.5749362707138062,-0.05477927252650261,0.48890167474746704,0.6633296608924866,-0.053271349519491196,0.5038130283355713,0.6579108238220215,-0.04360784962773323,0.5596305727958679,0.5701737403869629,-0.025018474087119102,0.5297295451164246,0.5892274379730225,-0.06161588057875633,0.528087854385376,0.6684722900390625,-0.04273468628525734,0.5427332520484924,0.6642192602157593,-0.020998863503336906,0.601179838180542,0.5931289196014404,-0.03669416159391403,0.5725203156471252,0.5984048843383789,-0.05556104704737663,0.5649289488792419,0.6508757472038269,-0.04243459552526474,0.5742324590682983,0.6538683772087097,-0.02665656805038452,さ
0.5511786341667175,0.7913673520088196,-4.875553827332624e-07,0.5008058547973633,0.7728039026260376,-0.03688441962003708,0.452022910118103,0.7200682759284973,-0.060461755841970444,0.4411297142505646,0.6609925031661987,-0.08129122108221054,0.47329968214035034,0.6159278750419617,-0.09370708465576172,0.47655022144317627,0.5661554932594299,-0.01866503618657589,0.44066256284713745,0.5696965456008911,-0.056726764887571335,0.45135271549224854,0.6426692605018616,-0.07352721691131592,0.4691508114337921,0.6480968594551086,-0.08147120475769043,0.5192292332649231,0.5583199262619019,-0.017518330365419388,0.48521891236305237,0.5737079977989197,-0.054647449404001236,0.4891497492790222,0.6624971628189087,-0.05295287445187569,0.5038745999336243,0.6576766967773438,-0.043076857924461365,0.5600926876068115,0.57086580991745,-0.024897407740354538,0.53045654296875,0.5880111455917358,-0.06199125200510025,0.5283820629119873,0.6682974696159363,-0.04305683821439743,0.5429227352142334,0.6649930477142334,-0.021085642278194427,0.6017023921012878,0.5939100384712219,-0.03663962706923485,0.5732705593109131,0.596855640411377,-0.05591714754700661,0.5650994181632996,0.6505813002586365,-0.04264874756336212,0.5738932490348816,0.6550182700157166,-0.026644641533493996,さ
0.5507022738456726,0.7916525602340698,-4.781962843480869e-07,0.5005084276199341,0.772818386554718,-0.03718879073858261,0.45219171047210693,0.7202744483947754,-0.06117941066622734,0.44112634658813477,0.6614891886711121,-0.0822812095284462,0.4728981852531433,0.6161549091339111,-0.09491428732872009,0.4758957624435425,0.5663113594055176,-0.01960497722029686,0.440504252910614,0.5700300335884094,-0.05770599842071533,0.45133835077285767,0.6431694626808167,-0.07446020096540451,0.46925538778305054,0.6488100290298462,-0.08237535506486893,0.518835723400116,0.5589132308959961,-0.01826002635061741,0.4853834807872772,0.5737155675888062,-0.055352188646793365,0.4892432689666748,0.6624674201011658,-0.05369078740477562,0.5037320256233215,0.6580067276954651,-0.04391656070947647,0.5598399043083191,0.5716623067855835,-0.025370199233293533,0.5305683016777039,0.5885738134384155,-0.06224539503455162,0.5284975171089172,0.6685909032821655,-0.04328415170311928,0.5430148243904114,0.6653977036476135,-0.021405909210443497,0.6015457510948181,0.5947144627571106,-0.03684009984135628,0.5732435584068298,0.5975785851478577,-0.055883582681417465,0.565141499042511,0.6508889198303223,-0.04258693754673004,0.5739407539367676,0.6552174687385559,-0.026639405637979507,さ
0.5504240989685059,0.7920963764190674,-4.7668970637460006e-07,0.5002376437187195,0.7728995084762573,-0.03808414563536644,0.45176076889038086,0.7203640937805176,-0.062436241656541824,0.4405081868171692,0.66205894947052,-0.08363669365644455,0.4719734787940979,0.6160330772399902,-0.09624917060136795,0.47538235783576965,0.5656876564025879,-0.02036430314183235,0.44020000100135803,0.570292055606842,-0.05846260488033295,0.4509260058403015,0.6440532207489014,-0.07530836015939713,0.4685025215148926,0.6499823331832886,-0.08336400985717773,0.5184931755065918,0.5576801300048828,-0.01860402710735798,0.48495176434516907,0.5739134550094604,-0.05605459585785866,0.4884923994541168,0.6626094579696655,-0.054947055876255035,0.5026609897613525,0.6582790613174438,-0.045582059770822525,0.5596399307250977,0.5705020427703857,-0.02528877928853035,0.5303393006324768,0.5888136625289917,-0.06214228644967079,0.5280044674873352,0.6683167219161987,-0.04341862350702286,0.5422854423522949,0.6646385788917542,-0.021818041801452637,0.6013748645782471,0.5938413739204407,-0.03642716258764267,0.5730923414230347,0.5985265970230103,-0.05540982633829117,0.5650075674057007,0.6514599919319153,-0.042291659861803055,0.5738605856895447,0.654934287071228,-0.026542723178863525,さ
0.5489373803138733,0.7923220992088318,-4.645591786811565e-07,0.4993988871574402,0.7713982462882996,-0.03788305073976517,0.45132336020469666,0.7181141376495361,-0.06274142861366272,0.4394419193267822,0.6591206789016724,-0.08463399112224579,0.47256362438201904,0.6150227785110474,-0.09802625328302383,0.47506099939346313,0.564769983291626,-0.02048553340137005,0.4388279318809509,0.5680209398269653,-0.058837078511714935,0.4493587613105774,0.6417101621627808,-0.07539583742618561,0.46750569343566895,0.6479605436325073,-0.08312385529279709,0.5182664394378662,0.5574789643287659,-0.018905114382505417,0.4836643636226654,0.571125328540802,-0.056258752942085266,0.4874124526977539,0.6608037352561951,-0.05422156676650047,0.5024694204330444,0.6567642092704773,-0.04403337836265564,0.5596917271614075,0.5701258778572083,-0.025860819965600967,0.529627799987793,0.5869429111480713,-0.06249244883656502,0.5275780558586121,0.6671164035797119,-0.043230101466178894,0.5427608489990234,0.6640588045120239,-0.021201586350798607,0.601831316947937,0.5928117036819458,-0.03730808570981026,0.5733016133308411,0.5966123342514038,-0.055726997554302216,0.5648618340492249,0.6498253345489502,-0.04235018417239189,0.5737543702125549,0.6541597247123718,-0.026502041146159172,さ
0.549551784992218,0.7931684255599976,-4.634670744962932e-07,0.49925708770751953,0.7732301950454712,-0.03841647878289223,0.4511446952819824,0.7196322679519653,-0.06290213763713837,0.43954408168792725,0.6603228449821472,-0.08419344574213028,0.4722752869129181,0.6152127385139465,-0.0969097912311554,0.4730430543422699,0.5661233067512512,-0.02013283222913742,0.4373605251312256,0.5694948434829712,-0.05836060643196106,0.44789573550224304,0.6423014402389526,-0.07547914981842041,0.46576014161109924,0.6478977203369141,-0.0837956890463829,0.5163981914520264,0.5577011108398438,-0.01826649159193039,0.4832269549369812,0.5708624720573425,-0.05551525205373764,0.48667484521865845,0.659973680973053,-0.05418406426906586,0.5008946061134338,0.6560227870941162,-0.04464903101325035,0.5580883622169495,0.5700642466545105,-0.024952463805675507,0.5297710299491882,0.5859661102294922,-0.06165627762675285,0.5274407863616943,0.6652695536613464,-0.04275235906243324,0.5417817831039429,0.6618360280990601,-0.021049993112683296,0.6003352999687195,0.5929031372070312,-0.03616705164313316,0.572830319404602,0.5965089797973633,-0.05478505417704582,0.5646843910217285,0.6493353843688965,-0.04147392138838768,0.5732442140579224,0.6529325842857361,-0.025709480047225952,さ
0.5496369004249573,0.7944160103797913,-4.628446674814768e-07,0.4989657402038574,0.7735220193862915,-0.038122374564409256,0.4503824710845947,0.719879686832428,-0.06262266635894775,0.43967434763908386,0.6599599123001099,-0.08410429209470749,0.47262483835220337,0.6148759126663208,-0.09708445519208908,0.4711114764213562,0.5659391283988953,-0.019137823954224586,0.43694785237312317,0.5688517093658447,-0.05724407732486725,0.447290301322937,0.6425049304962158,-0.07462450861930847,0.465043842792511,0.6479118466377258,-0.08320972323417664,0.5146163105964661,0.5574634671211243,-0.01747862622141838,0.48261886835098267,0.5702686309814453,-0.054731614887714386,0.48600485920906067,0.6601191163063049,-0.05344335734844208,0.5003056526184082,0.6560087203979492,-0.04386031627655029,0.5565118193626404,0.5696071982383728,-0.0244141798466444,0.5289433598518372,0.584533154964447,-0.060613445937633514,0.5268070101737976,0.664354145526886,-0.04153100773692131,0.5414380431175232,0.660440981388092,-0.019828442484140396,0.5991966128349304,0.592083752155304,-0.03590962663292885,0.571628212928772,0.5952165126800537,-0.05375178903341293,0.563978910446167,0.648522138595581,-0.0401090569794178,0.5731964707374573,0.6516478061676025,-0.024264972656965256,さ
0.5502448081970215,0.7937142252922058,-4.612079180787987e-07,0.49873852729797363,0.7737007737159729,-0.03859300538897514,0.4498603940010071,0.7209470868110657,-0.0630846619606018,0.43934333324432373,0.6616881489753723,-0.08448998630046844,0.47201913595199585,0.6163045763969421,-0.09727191925048828,0.46991997957229614,0.5655054450035095,-0.020047012716531754,0.4362226724624634,0.5693656206130981,-0.058529604226350784,0.44700777530670166,0.6431137919425964,-0.07610761374235153,0.46458274126052856,0.6477281451225281,-0.08487085998058319,0.5135088562965393,0.5570563673973083,-0.01838921755552292,0.4824911057949066,0.5709310173988342,-0.05596459284424782,0.485757976770401,0.66106116771698,-0.05473170429468155,0.4999575614929199,0.6557645201683044,-0.04526187479496002,0.5554341673851013,0.5699908137321472,-0.025345969945192337,0.5293740630149841,0.5857797265052795,-0.06186864897608757,0.5268553495407104,0.6656354069709778,-0.04257159307599068,0.5413069128990173,0.6604391932487488,-0.020749732851982117,0.597969651222229,0.5932374596595764,-0.03691977262496948,0.5720722675323486,0.5971480011940002,-0.05512319132685661,0.5645594596862793,0.6496103405952454,-0.04143723472952843,0.5739203095436096,0.6509221196174622,-0.025560230016708374,さ
0.5506724715232849,0.7934986352920532,-4.7066052388800017e-07,0.49873432517051697,0.7750299572944641,-0.0383460633456707,0.4494117200374603,0.7223683595657349,-0.06267955899238586,0.43943092226982117,0.6625970005989075,-0.08399109542369843,0.47193336486816406,0.6160084009170532,-0.09668238461017609,0.46925702691078186,0.5660693645477295,-0.018923744559288025,0.4359583258628845,0.5711849927902222,-0.05806044489145279,0.44742971658706665,0.6443674564361572,-0.07657571882009506,0.46412476897239685,0.6493090987205505,-0.0857897400856018,0.5122286081314087,0.5564097166061401,-0.017557784914970398,0.4813309907913208,0.5726858377456665,-0.055335622280836105,0.48627328872680664,0.6614810824394226,-0.054641056805849075,0.5001559257507324,0.6562292575836182,-0.045566584914922714,0.5539728403091431,0.568149209022522,-0.024937989190220833,0.5279635787010193,0.5856005549430847,-0.061749108135700226,0.5269686579704285,0.6654819250106812,-0.04268179088830948,0.5408263802528381,0.6604057550430298,-0.021031608805060387,0.5967168211936951,0.5906468629837036,-0.03697146847844124,0.571078360080719,0.5960153937339783,-0.05553228408098221,0.564850926399231,0.6490359306335449,-0.04198708012700081,0.5740106105804443,0.6498398780822754,-0.026157960295677185,さ
0.5497960448265076,0.7921327352523804,-4.6401734721257526e-07,0.4991292953491211,0.7737201452255249,-0.03801722079515457,0.4502391219139099,0.7226458787918091,-0.0625118762254715,0.4400022327899933,0.6637400984764099,-0.08409809321165085,0.4720023572444916,0.6170004606246948,-0.0972009226679802,0.46810734272003174,0.5671924352645874,-0.019259877502918243,0.435630202293396,0.5709686279296875,-0.05862194299697876,0.44694778323173523,0.6436418890953064,-0.077052041888237,0.46384117007255554,0.6502591967582703,-0.08592823892831802,0.5112677216529846,0.5575590133666992,-0.017977546900510788,0.48143240809440613,0.5722896456718445,-0.05552305653691292,0.4863792359828949,0.6610619425773621,-0.054610081017017365,0.5000848770141602,0.657167375087738,-0.045293815433979034,0.5533011555671692,0.5688914060592651,-0.025403644889593124,0.5282636284828186,0.5864593386650085,-0.062045902013778687,0.5275859236717224,0.6661263704299927,-0.04313104599714279,0.5414736866950989,0.6619601249694824,-0.021481428295373917,0.5963553190231323,0.5908765196800232,-0.0373849980533123,0.5712575912475586,0.5948817729949951,-0.05560784041881561,0.5651658177375793,0.6476750373840332,-0.04181068390607834,0.574228048324585,0.6496253609657288,-0.025766003876924515,さ
0.5506269931793213,0.7910051941871643,-4.798436066266731e-07,0.5002639293670654,0.7745639681816101,-0.037971850484609604,0.4508662819862366,0.7234809398651123,-0.06176626309752464,0.44165104627609253,0.6637585759162903,-0.08238130062818527,0.4735596179962158,0.6156105399131775,-0.09439737349748611,0.46632784605026245,0.5674239993095398,-0.01857704482972622,0.43764790892601013,0.5715691447257996,-0.057450320571660995,0.44780415296554565,0.6434459686279297,-0.07530517876148224,0.46349892020225525,0.6500810384750366,-0.08376628905534744,0.5098307728767395,0.5563541054725647,-0.017172258347272873,0.4836517572402954,0.5729507207870483,-0.05437363311648369,0.4872351884841919,0.6618428826332092,-0.053248681128025055,0.49949055910110474,0.6583859324455261,-0.043746817857027054,0.5523847341537476,0.5669105648994446,-0.024509767070412636,0.5305415391921997,0.5862776637077332,-0.06116417050361633,0.5287100076675415,0.6658853888511658,-0.042589589953422546,0.5409520864486694,0.6613227725028992,-0.02114083804190159,0.5961517095565796,0.588392436504364,-0.036346759647130966,0.5727959275245667,0.5937643051147461,-0.05465482175350189,0.5665743947029114,0.6474630832672119,-0.040953926742076874,0.5747131705284119,0.6492716073989868,-0.02492881380021572,さ
0.5529468059539795,0.7888000011444092,-4.6687549115631555e-07,0.5021306872367859,0.7734786868095398,-0.039616696536540985,0.4518168270587921,0.7239195704460144,-0.06335222721099854,0.4441111981868744,0.6623817682266235,-0.08329460769891739,0.47661274671554565,0.6131190061569214,-0.09436045587062836,0.46284258365631104,0.5714883804321289,-0.020321562886238098,0.4395967125892639,0.5719832181930542,-0.05983675643801689,0.4495970606803894,0.6436214447021484,-0.0775492936372757,0.462985098361969,0.6533430814743042,-0.0856231153011322,0.5069964528083801,0.55815190076828,-0.018088651821017265,0.4875630736351013,0.5713489651679993,-0.0561661422252655,0.4903883934020996,0.6606974005699158,-0.05566864088177681,0.4990943968296051,0.6591290235519409,-0.046383585780858994,0.550634503364563,0.5672899484634399,-0.024676429107785225,0.5347424745559692,0.5838980078697205,-0.0625326856970787,0.5319018959999084,0.6634040474891663,-0.044588588178157806,0.5401224493980408,0.6589471697807312,-0.023304803296923637,0.595201313495636,0.5880516767501831,-0.0357314795255661,0.5761020183563232,0.593096911907196,-0.055125780403614044,0.570162832736969,0.6467752456665039,-0.04157073795795441,0.5759908556938171,0.6477826237678528,-0.02541014738380909,さ
0.5536590814590454,0.7891757488250732,-4.6883147319931595e-07,0.5037600994110107,0.772977352142334,-0.03955911844968796,0.45259666442871094,0.7233445048332214,-0.06346987187862396,0.4435342252254486,0.6626530289649963,-0.08398952335119247,0.4769970178604126,0.6137486696243286,-0.0957849770784378,0.4633774757385254,0.5741983652114868,-0.01996511034667492,0.44012144207954407,0.5703110694885254,-0.06074490398168564,0.4502745270729065,0.6435431241989136,-0.07873408496379852,0.4637864828109741,0.6551330089569092,-0.08649458736181259,0.5076556205749512,0.562240481376648,-0.018041005358099937,0.4878021478652954,0.5699544548988342,-0.05784454196691513,0.4910816252231598,0.6612727046012878,-0.057481974363327026,0.5009903311729431,0.6603543758392334,-0.04744964838027954,0.5514904260635376,0.5712084770202637,-0.025146136060357094,0.5350487232208252,0.5824977159500122,-0.0650060847401619,0.5326647758483887,0.6636107563972473,-0.047205496579408646,0.5418268442153931,0.6597236394882202,-0.024959739297628403,0.5962815880775452,0.5909587144851685,-0.036584995687007904,0.5770473480224609,0.5904685854911804,-0.05696745589375496,0.5707221627235413,0.6451939344406128,-0.043038301169872284,0.5765935778617859,0.6483306884765625,-0.026045164093375206,さ
0.5542093515396118,0.7899463176727295,-4.490209448704263e-07,0.5045808553695679,0.7711722254753113,-0.03962396830320358,0.4542139768600464,0.7200385332107544,-0.06354928016662598,0.44661349058151245,0.6563329696655273,-0.08449102938175201,0.4828757345676422,0.6087355017662048,-0.09666664153337479,0.4647963345050812,0.5803582072257996,-0.019667817279696465,0.4432445764541626,0.5676078796386719,-0.06079434975981712,0.4528103172779083,0.6417299509048462,-0.07741128653287888,0.46463388204574585,0.6520676612854004,-0.08391017466783524,0.5084555149078369,0.5701509714126587,-0.01792275346815586,0.4909985363483429,0.5648708343505859,-0.05912000685930252,0.49380671977996826,0.6563926339149475,-0.058225128799676895,0.5025071501731873,0.6548378467559814,-0.04697219654917717,0.5519945025444031,0.578167200088501,-0.025324318557977676,0.5375129580497742,0.5782803297042847,-0.06715880334377289,0.5350842475891113,0.660921573638916,-0.04931104928255081,0.5435610413551331,0.6588006615638733,-0.026004236191511154,0.5974128842353821,0.5957612991333008,-0.03691453859210014,0.5795501470565796,0.5866794586181641,-0.05794687196612358,0.5735033750534058,0.6411933302879333,-0.04370548576116562,0.5791776776313782,0.6456403732299805,-0.02615661919116974,さ
